steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
8387,Brandi Wells,0.14285714285714285,0.0,0.16666666666666666,0.0,-0.5,0.0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0,0.0,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.0,1.699673171197595,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,0.5,-0.3333333333333333,0,0.5555555555555556,0,0.5555555555555556,2.0,0.3684210526315789,0.0,0.25,0.0,1.0,0,0.622835678562803
2221,Brandi Wells,0.5714285714285714,0.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.6666666666666666,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,0.0,0.5,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,2.0,1.0,0,0.6324911928989417
1312,Brandi Wells,0.5714285714285714,0.0,0.16666666666666666,0.0,0.0,0,0.5833333333333334,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,1.0,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0.0,0.5789473684210527,0.0,0.5,2.0,1.0,0,0.565578306974664
7502,Brandi Wells,0.5714285714285714,0.0,0.5,2.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0.0,0.6666666666666666,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,1.0,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.5,0,-0.3333333333333333,0,0.3333333333333333,0.0,1.0,0.0,0.47368421052631576,0,0.5,0,1.0,0,0.5801059835770591
14049,Brandi Wells,0.42857142857142855,1.5,0.4166666666666667,1.5,-0.5,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.7320508075688772,0.6666666666666666,0,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,1.5,0.75,0,0.7142857142857143,0.0,1.0,0,1.0,0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.7647058823529411,2.0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,1.8856180831641267,1.0,0.0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.6218913676601067
3183,Brandi Wells,0.2857142857142857,0,0.5833333333333334,0.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-0.6666666666666666,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.375,0.5,0.7857142857142857,0.0,1.0,0,0.5,0.4714045207910317,0.5,0.0,0.75,0.0,0.5,0.0,0.7647058823529411,1.4142135623730951,0.16666666666666666,0.0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.7894736842105263,0.5,0.25,0.4714045207910317,0.8333333333333334,0.0,0.6057630580186839
6619,Brandi Wells,0.2857142857142857,0,0.3333333333333333,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,0.6666666666666666,0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,0.75,0.0,0.5,0.0,0.5,0,0.8333333333333334,0,0.6470588235294118,0.0,0.5,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.5842786482705036
1341,Brandi Wells,0.2857142857142857,0,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,1.8856180831641267,0.6666666666666666,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.0,0.75,0,0.8571428571428571,0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,2.0,0.5,0,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,1.8856180831641267,0.47368421052631576,0,0.625,0.0,1.0,0,0.5919467041000537
,Kevin Reed,0.2857142857142857,0,-0.16666666666666666,0,-0.5,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,-0.2222222222222222,0,1.0,0,0.0,0,0.6666666666666666,0,0.16666666666666666,0,0.5,0,0.7142857142857143,0,1.0,0,0.5,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.5555555555555556,0,1.0,0,0.47368421052631576,0,0.375,0,1.0,0,0.5654922666973786
10096,Kevin Reed,-0.7142857142857143,0.4330127018922193,-0.16666666666666666,2.0,0.5,0.0,1.0,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,1.8856180831641267,-0.2222222222222222,0,1.0,0,0.2,0.0,0.6666666666666666,0,-1.0,0.4330127018922193,0.25,0.0,0.5714285714285714,1.8856180831641267,1.0,0,0.5,2.0,0.0,0,0.0,0.0,0.3333333333333333,0.0,0.7647058823529411,2.0,-0.3333333333333333,0.5,-0.3333333333333333,0.0,0.5555555555555556,0,0.1111111111111111,0.0,0.8421052631578947,1.2000000000000002,0.625,1.8856180831641267,1.0,0,0.5748832303624785
8387,Kevin Reed,0.14285714285714285,0.0,-0.16666666666666666,2.0,0.5,0.0,0.6666666666666666,0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,1.5,0.25,0.0,0.5714285714285714,1.8856180831641267,1.0,0,0.25,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,1.0,0.0,0.0,-1.0,0,0.5555555555555556,0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.375,0,1.0,0,0.6248112412449758
2221,Kevin Reed,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,0,-0.2222222222222222,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.7142857142857143,0,1.0,0,0.75,0.0,-0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.7777777777777778,0.0,1.0,0,0.47368421052631576,0,0.375,0,0.6666666666666666,0.0,0.6398702712880581
1312,Kevin Reed,0.5714285714285714,0.0,-0.08333333333333333,1.699673171197595,-0.5,0,0.4166666666666667,0.5,1.0,0,-1.0,0,0.75,0.0,1.0,0,0.5,0.0,0.2222222222222222,1.7320508075688772,0.1111111111111111,1.6393596310755,1.0,0,-0.4,0.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.375,0.0,-0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.7647058823529411,0,0.0,1.5,-0.3333333333333333,0.0,0.7777777777777778,1.8856180831641267,1.0,0,0.5789473684210527,0.0,0.5,0.0,0.8333333333333334,0.0,0.6417065145337323
7502,Kevin Reed,0.5714285714285714,0.0,-0.16666666666666666,2.0,0.0,0.0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,2.0,0.2222222222222222,0.0,1.0,0,-0.2,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.7142857142857143,0,1.0,0,0.5,0,0.0,0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.7777777777777778,1.8856180831641267,1.0,0,0.47368421052631576,0,0.375,0,0.6666666666666666,0.0,0.6455571551047452
14049,Kevin Reed,0.5714285714285714,0.0,-0.16666666666666666,2.0,0.0,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.25,1.8856180831641267,0.8571428571428571,0.0,1.0,0,0.5,0,-0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,1.8856180831641267,1.0,0,0.47368421052631576,2.0,0.25,1.8856180831641267,1.0,0,0.6793399667964508
3183,Kevin Reed,0.2857142857142857,0,0.4166666666666667,0.4330127018922193,0.5,0.0,0.6666666666666666,1.0,0.75,0.0,0.0,0.5,0.75,0.0,1.0,0,0.75,0.0,0.16666666666666666,1.674979270186815,-0.1111111111111111,1.699673171197595,1.0,0,0.3,1.4142135623730951,0.6666666666666666,0,0.16666666666666666,0,0.375,1.5,0.35714285714285715,1.5491933384829668,1.0,0,0.25,1.247219128924647,0.5,0.0,0.75,0.0,0.5,0.0,0.7647058823529411,1.4142135623730951,0.0,1.5,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.8888888888888888,0.0,0.9473684210526315,0.4,0.375,1.5811388300841898,0.5,0.5,0.670117132937126
6619,Kevin Reed,0.5714285714285714,0.0,0.16666666666666666,0.0,0.5,0.0,0.5,0.0,0.5,0.0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,0.5,0.0,0.1111111111111111,0.0,-0.2222222222222222,0,1.0,0,0.2,1.9595917942265426,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.8571428571428571,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0.0,1.0,0,0.5789473684210527,0.0,0.25,0.0,0.6666666666666666,0.0,0.7320696500630552
1341,Kevin Reed,0.5714285714285714,0.0,-0.16666666666666666,2.0,1.0,0.0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.1111111111111111,0.5,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.7142857142857143,0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0.0,0.16666666666666666,0,-1.0,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,1.8856180831641267,1.0,0,0.603488878362894
,Barry Gray,0.2857142857142857,0,0.16666666666666666,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.0,0,1.0,0,-0.4,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.6842105263157895,0,0.5,0,1.0,0,0.5828359300517889
10096,Barry Gray,-0.7142857142857143,0.4330127018922193,0.0,0.0,0.0,2.0,0.8333333333333334,1.8856180831641267,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.6393596310755,0.5,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.5,0,0.5,1.7320508075688772,0.7647058823529411,2.0,-0.3333333333333333,0.5,-0.3333333333333333,2.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.8947368421052632,0.0,0.375,1.9595917942265426,1.0,0,0.641875351252533
8387,Barry Gray,-0.14285714285714285,0.5,0.0,1.8856180831641267,-0.5,0.0,0.8333333333333334,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,2.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,1.699673171197595,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.25,0,0.5,0.0,0.5,0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,0.0,-1.0,0.0,0.5555555555555556,2.0,0.7777777777777778,0.0,0.47368421052631576,1.7320508075688772,0.625,0.0,1.0,0,0.6197076977027683
2221,Barry Gray,0.5714285714285714,0.0,0.0,1.9595917942265426,0.0,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.0,2.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.6842105263157895,0,0.625,0.0,1.0,0,0.6485115993981433
1312,Barry Gray,0.5714285714285714,0.0,0.4166666666666667,0.5,0.5,0.0,0.5833333333333334,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.1111111111111111,0.0,0.3333333333333333,0.5,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.6666666666666666,0.0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.6842105263157895,2.0,0.5,0,1.0,0,0.6443909538036656
7502,Barry Gray,0.5714285714285714,0.0,0.3333333333333333,1.8856180831641267,0.0,0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.6842105263157895,0,0.5,0,1.0,0,0.6530126285074788
14049,Barry Gray,0.42857142857142855,1.5,0.16666666666666666,0,0.0,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.7320508075688772,0.0,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.5,0.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0,0.5789473684210527,1.8856180831641267,0.25,0.0,1.0,0,0.6760174013386855
3183,Barry Gray,0.14285714285714285,0.0,0.16666666666666666,1.4142135623730951,0.5,0.0,0.5833333333333334,0.0,1.0,0,0.0,0.5,1.0,0,1.0,0,1.0,0,0.05555555555555555,1.6035674514745464,-0.1111111111111111,1.5,1.0,0,-0.1,1.4142135623730951,0.6666666666666666,0,-0.3333333333333333,0.5,0.375,0.5,0.5,0.4714045207910317,1.0,0,0.375,0.0,1.0,0.0,0.75,0.0,0.6666666666666666,0.0,0.6470588235294118,0.0,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0,0.1111111111111111,0.0,0.6666666666666666,0.5,0.8947368421052632,0.4714045207910317,0.4375,0.0,0.8333333333333334,0.0,0.6082267165818395
6619,Barry Gray,0.2857142857142857,0,0.3333333333333333,1.8856180831641267,0.0,2.0,0.6666666666666666,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0,0.4,0.0,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6293587816908676
1341,Barry Gray,0.14285714285714285,0.0,0.16666666666666666,2.0,0.5,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.1111111111111111,1.699673171197595,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.25,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,-1.0,0.0,0.5555555555555556,2.0,0.7777777777777778,0.0,0.47368421052631576,0.0,0.75,0.0,1.0,0,0.5981384359257754
,Stephanie Smith,0.0,0,0.3333333333333333,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.4444444444444444,0,1.0,0,0.2,0,0.6666666666666666,0,-0.16666666666666666,0,0.5,0,0.5714285714285714,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.8823529411764706,0,0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.631578947368421,0,0.5,0,1.0,0,0.533470793835268
10096,Stephanie Smith,-0.14285714285714285,1.5,0.16666666666666666,1.8856180831641267,1.0,0.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.2,0,0.6666666666666666,0,-0.3333333333333333,1.5,0.5,0,0.42857142857142855,0.0,1.0,0,0.75,0.0,0.5,0.0,0.0,0,0.6666666666666666,0.0,0.7647058823529411,0.0,0.0,1.5,-0.3333333333333333,0.0,0.7777777777777778,0,0.7777777777777778,0.0,0.6842105263157895,1.5,0.5,2.0,1.0,0,0.5892775613523342
8387,Stephanie Smith,0.42857142857142855,0.5,0.16666666666666666,0.0,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.5,0.5,0,0.42857142857142855,0.0,1.0,0,0.875,0.0,0.5,0.0,0.0,0,1.0,0,1.0,0.0,0.6666666666666666,0.5,-0.3333333333333333,0.0,0.7777777777777778,0,0.7777777777777778,0.0,0.3684210526315789,0.4714045207910317,0.625,0.0,1.0,0,0.5540974970141147
2221,Stephanie Smith,0.2857142857142857,0.0,0.0,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.0,0.0,1.0,0,-0.2,1.7320508075688772,0.6666666666666666,0,0.16666666666666666,0.0,0.5,2.0,0.2857142857142857,0.0,1.0,0,1.0,0,0.5,0.0,0.0,0,1.0,0,0.7647058823529411,0.0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.6842105263157895,0.0,0.375,0.0,1.0,0,0.5984455588808871
1312,Stephanie Smith,0.2857142857142857,1.8856180831641267,0.0,0.0,0.5,0.0,0.5833333333333334,0.5,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,0.2222222222222222,0.0,1.0,0,-0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0.0,0.42857142857142855,0.0,1.0,0,1.0,0,0.5,0.0,0.0,0,0.8333333333333334,0.0,1.0,0.0,0.5,0.0,-0.3333333333333333,0.0,0.5555555555555556,0.0,1.0,0,0.631578947368421,2.0,0.5,2.0,1.0,0,0.5571386770859099
7502,Stephanie Smith,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0.0,1.0,0,-0.2,1.7320508075688772,0.6666666666666666,0,0.16666666666666666,0.0,0.75,0.0,0.5714285714285714,0,1.0,0,1.0,0,0.5,0.0,0.0,0,1.0,0,0.7647058823529411,0.0,0.5,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.5263157894736842,0.0,0.5,0,1.0,0,0.5509323374636045
14049,Stephanie Smith,0.42857142857142855,1.4142135623730951,0.5833333333333334,0.5,0.0,0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.6666666666666666,0.0,1.0,0,-0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.75,0.0,0.2857142857142857,0.0,1.0,0,1.0,0,1.0,0.0,0.0,2.0,1.0,0,1.0,0.0,0.3333333333333333,1.5,-0.3333333333333333,0.0,0.5555555555555556,1.8856180831641267,1.0,0,0.47368421052631576,1.6393596310755,0.5,2.0,1.0,0,0.5457773516243282
3183,Stephanie Smith,0.14285714285714285,1.5,0.4166666666666667,1.699673171197595,0.0,2.0,0.75,0.0,1.0,0,0.3333333333333333,0.0,0.75,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.1,0.0,0.6666666666666666,0,-0.6666666666666666,1.6393596310755,0.25,0.0,0.21428571428571427,0.4714045207910317,1.0,0,0.625,0.5,0.5,0.0,0.25,0.0,0.6666666666666666,0.0,0.7647058823529411,0.0,0.0,1.699673171197595,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.8888888888888888,0.0,0.631578947368421,1.4142135623730951,0.5,2.0,1.0,0,0.6583149339735972
6619,Stephanie Smith,0.42857142857142855,0.5,0.16666666666666666,0.0,-0.5,0.0,0.8333333333333334,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.2222222222222222,0.0,1.0,0,0.4,1.8856180831641267,0.6666666666666666,0,0.3333333333333333,0.5,0.5,0,0.5714285714285714,0,1.0,0,0.75,0.0,0.5,0.0,0.0,0,1.0,0,0.8823529411764706,0,0.6666666666666666,0.5,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0,0.6842105263157895,0.0,0.5,2.0,1.0,0,0.5770534793279468
1341,Stephanie Smith,0.42857142857142855,0.5,0.3333333333333333,2.0,0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0.0,1.0,0,-0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,0.5,0.5,0,0.5714285714285714,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.7647058823529411,0.0,0.6666666666666666,0.5,-0.3333333333333333,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,1.4142135623730951,0.625,0.0,1.0,0,0.5692757133956383
,Chase Adams,-0.14285714285714285,0,0.3333333333333333,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,-0.4,0,0.6666666666666666,0,-0.3333333333333333,0,0.75,0,0.8571428571428571,0,1.0,0,0.5,0,0.5,0,0.0,0,0.8333333333333334,0,0.7647058823529411,0,0.0,0,0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5826887741536058
10096,Chase Adams,-0.7142857142857143,0.0,0.16666666666666666,1.8856180831641267,0.5,0.0,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,2.0,0.0,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-1.0,0.0,0.25,0.0,0.7142857142857143,0.0,1.0,0,0.75,0.0,0.5,0,0.5,0.0,0.5,1.7320508075688772,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.0,0.3333333333333333,0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.7894736842105263,0.0,0.5,2.0,1.0,0,0.6085880329467838
8387,Chase Adams,-0.42857142857142855,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.8571428571428571,0,1.0,0,0.25,0.0,0.5,2.0,0.0,0,0.8333333333333334,0,0.7058823529411765,1.5,0.0,0,0.3333333333333333,0,0.7777777777777778,0,0.7777777777777778,0.0,0.3684210526315789,0.0,0.5,2.0,1.0,0,0.6160441322232019
2221,Chase Adams,0.2857142857142857,0.5,0.0,1.7320508075688772,0.5,0.0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.2222222222222222,1.8856180831641267,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.4714045207910317,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,-0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.6470588235294118,0.0,-0.16666666666666666,1.5,0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.6470881611076054
1312,Chase Adams,0.14285714285714285,0.0,0.16666666666666666,0.0,0.5,0.0,0.5833333333333334,1.699673171197595,1.0,0,-0.3333333333333333,0.0,0.75,0.0,1.0,0,0.75,0.0,0.2222222222222222,1.8856180831641267,0.6666666666666666,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,0.0,0.5,0.0,0.7142857142857143,0.0,1.0,0,0.5,2.0,-0.5,0.0,0.0,2.0,0.8333333333333334,0,0.7058823529411765,0.0,0.0,0,0.3333333333333333,0,0.7777777777777778,2.0,1.0,0,0.5789473684210527,0.0,0.625,0.0,1.0,0,0.6562870180815935
